epoch,loss,mean_absolute_error,val_loss,val_mean_absolute_error
1298,0.015508273068596335,0.018038854,0.047771304845809937,0.033445023
1299,0.01060311057988335,0.014875007,0.055613696575164795,0.034210507
1300,0.009369203272987814,0.012660165,0.04808880388736725,0.031259365
1301,0.00811604892506319,0.010891438,0.04720129817724228,0.03001087
1302,0.011014263419543995,0.0135094905,0.05339179188013077,0.035815954
1303,0.00911374477779164,0.011012379,0.04279381036758423,0.029320301
1304,0.007643487523583805,0.010885933,0.06682988256216049,0.033780675
1305,0.014291027012993307,0.017290082,0.06786524504423141,0.03847538
1306,0.013273070840274586,0.013492055,0.07967028766870499,0.051302943
1307,0.012037212357801549,0.016899183,0.06704816222190857,0.03793505
1308,0.00909714137806612,0.0124815665,0.07307946681976318,0.03916336
1309,0.0084877049221712,0.012380095,0.03393832594156265,0.033298526
1310,0.016293537967345294,0.020927317,0.09109431505203247,0.052928053
1311,0.01168339217410368,0.01767173,0.06439759582281113,0.038658645
1312,0.01666913663639742,0.017885325,0.06716196238994598,0.03902001
1313,0.010132184799979715,0.013752529,0.05977202206850052,0.030218024
1314,0.007548910730025347,0.009705654,0.058878056704998016,0.03790834
1315,0.00804843972711002,0.011630981,0.042188532650470734,0.032384582
1316,0.01611158952993505,0.017442757,0.0719829648733139,0.0345467
1317,0.009768656071494608,0.013999155,0.04388812184333801,0.033891913
1318,0.00856993128271664,0.013519067,0.055110856890678406,0.033048693
1319,0.008230140980552225,0.011099376,0.05488619953393936,0.029984219
1320,0.010004001505234662,0.013507213,0.0697343572974205,0.03869237
1321,0.00886276364326477,0.013660775,0.050179220736026764,0.028284065
1322,0.007745360626893885,0.011401899,0.09040258079767227,0.047829054
1323,0.009929962017956902,0.013748349,0.05726328492164612,0.029716505
1324,0.009251328075633329,0.011406593,0.07059002667665482,0.040394638
1325,0.008045163224725163,0.010779469,0.05641136318445206,0.037042905
1326,0.008597142556134392,0.011650056,0.08048413693904877,0.04565057
1327,0.009059562402613023,0.013826856,0.03977475315332413,0.03214088
1328,0.008966924513087553,0.0127844745,0.12237617373466492,0.052202195
1329,0.010477130903917201,0.012568718,0.06309481710195541,0.033231456
1330,0.012471104369444005,0.013447777,0.06540707498788834,0.041390583
1331,0.011570472927654491,0.0153590245,0.059605129063129425,0.04858077
1332,0.012997679850634406,0.017355885,0.06486909836530685,0.035906363
1333,0.010473638772964478,0.015330827,0.04693819582462311,0.029990548
1334,0.010216488557703355,0.016591754,0.038344115018844604,0.027217906
1335,0.00814240294344285,0.010859805,0.06801339238882065,0.034349315
1336,0.007899033672669354,0.012091399,0.0648263469338417,0.03679643
1337,0.008300050216562608,0.013299629,0.043970465660095215,0.03210805
1338,0.012184011585572186,0.014332561,0.05242843180894852,0.034332357
1339,0.0078429895288804,0.011385652,0.07777361571788788,0.035958707
1340,0.007787090890547808,0.0126012685,0.0734378919005394,0.039095666
1341,0.007968374911476584,0.011661472,0.035910747945308685,0.031415567
1342,0.012199638520970064,0.014377345,0.048777736723423004,0.030848496
1343,0.007958796094445622,0.012003117,0.05833198130130768,0.038876407
1344,0.007685315959593829,0.011184161,0.04998033493757248,0.035441782
1345,0.010170705178204705,0.015583149,0.09122580289840698,0.04467708
1346,0.008281138013390935,0.012149404,0.05512554943561554,0.04108091
1347,0.008304823847378002,0.013217523,0.04408542811870575,0.030656364
1348,0.011597431757870843,0.016821064,0.055551789700984955,0.03356352
1349,0.0226859730832717,0.02304454,0.04739756882190704,0.028390426
1350,0.018058328067555147,0.020845609,0.057754650712013245,0.035298295
1351,0.009844206711825202,0.014872903,0.057117149233818054,0.03694261
1352,0.009390892351374906,0.014093951,0.04070770740509033,0.037033264
1353,0.007904026438208187,0.0121322535,0.050997667014598846,0.030771054
1354,0.01402002397705527,0.01904672,0.06729529052972794,0.03905706
1355,0.009498541845994838,0.013345429,0.06170789897441864,0.044866838
1356,0.010602439151090734,0.015722737,0.06877102702856064,0.040808238
1357,0.012064867159899543,0.016353883,0.046845681965351105,0.036803506
1358,0.009638753007440007,0.0148973605,0.0641636773943901,0.03525558
1359,0.0105589838588939,0.013202896,0.06236390769481659,0.036282733
1360,0.007761064697714413,0.010947985,0.07179667055606842,0.040915407
1361,0.008958376505795647,0.013270388,0.052560143172740936,0.047023475
1362,0.012017898699816535,0.015939068,0.081715427339077,0.044869065
1363,0.014164209365844727,0.020543285,0.06367441266775131,0.033239543
1364,0.06928583453683292,0.031071229,0.11018794775009155,0.084516264
1365,0.025432930273168227,0.02793758,0.055962324142456055,0.034655213
1366,0.012723600163179286,0.018187672,0.05564557760953903,0.025223292
1367,0.012523137471255134,0.016194845,0.06631983816623688,0.037768032
1368,0.013454889549928553,0.011934983,0.06633514165878296,0.035292506
1369,0.008256142630296595,0.011299319,0.06893173605203629,0.035142254
1370,0.007960440481410307,0.00995923,0.05217251181602478,0.026622824
1371,0.007481077138115378,0.010305988,0.07088975608348846,0.035081606
1372,0.00818784797892851,0.012689213,0.03397320210933685,0.028078305
1373,0.007285463459351484,0.01027177,0.044587649405002594,0.03399091
1374,0.01916501627248876,0.0139423385,0.08562938123941422,0.045491032
1375,0.011551627341438742,0.015755126,0.061311863362789154,0.03266011
1376,0.009557210347231697,0.012045935,0.07297383248806,0.044426657
1377,0.010329507729586433,0.013185604,0.07554405182600021,0.039007343
1378,0.015609083806767184,0.017507978,0.06321482360363007,0.035003845
1379,0.008411442532258876,0.0122657735,0.05125953257083893,0.038269546
1380,0.008562052951139562,0.011900197,0.06339297443628311,0.03499495
1381,0.00993123124627506,0.01400361,0.03507183492183685,0.03181821
1382,0.01110222059137681,0.016134892,0.0800388976931572,0.045216553
1383,0.008228577235165764,0.013617705,0.09704437106847763,0.043971565
1384,0.009676142650492051,0.013126137,0.05057849735021591,0.03352655
1385,0.009219714823891135,0.013653126,0.04185616225004196,0.039060142
1386,0.013840407133102417,0.02201168,0.061184220016002655,0.030516775
1387,0.0105973341885735,0.015216132,0.054237864911556244,0.033733655
1388,0.008763506132013658,0.013882567,0.08837253600358963,0.04373972
1389,0.011539282167659086,0.017729364,0.04280346632003784,0.027171146
1390,0.00947349562364466,0.0136567475,0.04406428337097168,0.02788572
1391,0.014975195421892054,0.017162487,0.03587636351585388,0.022779891
1392,0.010899117764304666,0.016506324,0.06728764623403549,0.037983693
1393,0.009618997573852539,0.013404571,0.058503761887550354,0.030649815
1394,0.010148497188792509,0.013234179,0.03398279845714569,0.030221216
1395,0.018852195319007423,0.020549849,0.04177849739789963,0.037298717
1396,0.016927198452108046,0.022314975,0.07955002039670944,0.0420003
1397,0.01607590037233689,0.01864721,0.0853346735239029,0.041057393
1398,0.015356156755896175,0.02116938,0.04766756296157837,0.030777836
1399,0.011207612121806425,0.01826907,0.06622996181249619,0.032560647
1400,0.009203214855755077,0.012955064,0.06594672054052353,0.032000527
1401,0.008293146596235387,0.0104769245,0.04733987897634506,0.035637718
1402,0.009989726192810956,0.012976078,0.05440988391637802,0.03435848
1403,0.01072049666853512,0.014663358,0.08263301104307175,0.039528
1404,0.009272373774472405,0.013772335,0.05318405479192734,0.030713068
1405,0.008009545943316291,0.01214343,0.03659220039844513,0.025746012
1406,0.008506238460540771,0.013627609,0.07851332426071167,0.03439653
1407,0.00837052394362057,0.013807964,0.08985820412635803,0.03400899
1408,0.008950910147498636,0.01198711,0.0833234041929245,0.032150768
1409,0.007322158883599674,0.009829585,0.06071162223815918,0.032262556
1410,0.007357422043295468,0.011343484,0.05006875842809677,0.035462506
1411,0.012281545821358176,0.01744504,0.08343695849180222,0.036273275
1412,0.009209913365981159,0.014070604,0.08700655400753021,0.037904046
1413,0.00879774900043712,0.014551653,0.05687344819307327,0.03138456
1414,0.007340832668192247,0.010964625,0.07095792889595032,0.033435177
1415,0.00695003306164461,0.010268819,0.058393292129039764,0.036342584
1416,0.007828070836908677,0.010693036,0.04805566370487213,0.0295634
1417,0.0144425209830789,0.016940037,0.05114740878343582,0.03493339
1418,0.008186138728085686,0.011320386,0.04041779041290283,0.03268867
1419,0.008057010524413166,0.012557239,0.0552554577589035,0.03368648
1420,0.009198528878829059,0.015145777,0.024513520300388336,0.026534967
1421,0.009203970432281494,0.013721529,0.08906427025794983,0.04723775
1422,0.008340162389418659,0.012604393,0.0477098673582077,0.03305204
1423,0.009952103390413173,0.013276032,0.0545056089758873,0.03958016
1424,0.009536906200296739,0.014011986,0.06027675420045853,0.034780443
1425,0.008781731128692627,0.012508746,0.04015294462442398,0.028769458
1426,0.008081132874769323,0.01260152,0.06897778809070587,0.038938377
1427,0.007709157817503985,0.0111116795,0.06893344223499298,0.037107643
1428,0.00827172924490536,0.011003133,0.03831418603658676,0.033225868
1429,0.007122781346825992,0.010965399,0.0613458976149559,0.04523518
1430,0.00732430991004495,0.011097657,0.06529845297336578,0.031444974
1431,0.00814231879570905,0.011637507,0.061879515647888184,0.029401526
1432,0.007339551168329576,0.01055753,0.05044487118721008,0.032027293
1433,0.00695883877137128,0.009390168,0.08105331659317017,0.03922534
1434,0.006788348450380213,0.010653212,0.03776911646127701,0.03255931
1435,0.007507117355571073,0.010678278,0.06814229488372803,0.032562327
1436,0.007426452987334307,0.01080296,0.059903234243392944,0.03688599
1437,0.009803288123186897,0.014581731,0.045888207852840424,0.03252433
1438,0.008613316451801974,0.014434567,0.05900786072015762,0.03445161
1439,0.00860067325479844,0.012535603,0.06563089042901993,0.03537535
1440,0.0094490787562202,0.013821769,0.06008637696504593,0.035768498
1441,0.007528703002368703,0.011180934,0.052336931228637695,0.03077335
1442,0.010453203145195456,0.012469209,0.08155016601085663,0.04266525
1443,0.010457254507962395,0.014007461,0.05914640426635742,0.035846416
1444,0.0083524391931646,0.010485382,0.052462756633758545,0.032037247
1445,0.007489576059229234,0.010223923,0.05599173903465271,0.034941643
1446,0.01207027365179623,0.015346883,0.054934464395046234,0.041489903
1447,0.00976680131519542,0.0129911145,0.07341104000806808,0.035294116
1448,0.008557659738204059,0.012875559,0.05563203990459442,0.037853736
1449,0.00716061977779164,0.008948397,0.07556147128343582,0.038996052
1450,0.02181487749604618,0.01898799,0.04643303155899048,0.03520039
1451,0.02097353689810809,0.02296216,0.05740465968847275,0.029861575
1452,0.012094530989142024,0.017588675,0.05328335613012314,0.033246804
1453,0.007974410758298986,0.011703411,0.06684990227222443,0.032426562
1454,0.008929799584781422,0.012994746,0.04460245370864868,0.03000415
1455,0.00767785486053018,0.01098416,0.06875762343406677,0.03472419
1456,0.007314515464446124,0.009380927,0.049933984875679016,0.03820139
1457,0.010500990292605232,0.014430625,0.0764811560511589,0.041859128
1458,0.00994581334731158,0.013400421,0.06310316175222397,0.028855525
1459,0.007409442873562083,0.010389472,0.03872961550951004,0.028117893
1460,0.020908808006959802,0.01749418,0.07094121724367142,0.048929393
1461,0.010679239735883824,0.015109353,0.0671219527721405,0.04132861
1462,0.00870688522563261,0.01464793,0.06360461562871933,0.028083216
1463,0.011928363757974961,0.013752647,0.03786756098270416,0.0218869
1464,0.013661817592733046,0.018971685,0.0480758398771286,0.031872395
1465,0.008899944670060101,0.013356452,0.050820350646972656,0.033228777
1466,0.014674263841965619,0.018270921,0.05124737322330475,0.032958202
1467,0.010051762356477626,0.014184409,0.06688793003559113,0.030715924
1468,0.008920047213049495,0.011909689,0.049568310379981995,0.029411115
1469,0.00955171269529006,0.013184436,0.052028559148311615,0.03654482
1470,0.01123285644194659,0.013910814,0.044485680758953094,0.038006134
1471,0.007949510041405173,0.0115145,0.054761096835136414,0.028380474
1472,0.008128965602201573,0.011389887,0.06333018839359283,0.041758418
1473,0.007356447332045611,0.011225624,0.07941848039627075,0.042678848
1474,0.00809738039970398,0.010856601,0.07857171446084976,0.044188593
1475,0.009856956846573773,0.012762862,0.07941818982362747,0.0352509
1476,0.008911465897279628,0.012817289,0.03889567404985428,0.03514749
1477,0.007440493387334487,0.010200299,0.10033972561359406,0.044120185
1478,0.008181924329084508,0.013721191,0.06068010628223419,0.037462603
1479,0.008058144765741685,0.0126074655,0.037472203373909,0.031046495
1480,0.008182728991788976,0.011869253,0.05057629942893982,0.037382755
1481,0.008658582673353307,0.0122332545,0.06899619102478027,0.03490565
1482,0.008375088958179249,0.01336423,0.05863326042890549,0.034175817
1483,0.007857261335148531,0.011488599,0.08690936118364334,0.041163735
1484,0.007984333178576301,0.01141215,0.07784482836723328,0.03972071
1485,0.008001527365516214,0.013035213,0.06667178124189377,0.032651585
1486,0.007785888279185575,0.010911719,0.04345499724149704,0.028551057
1487,0.018604173379785875,0.020792983,0.06911012530326843,0.033050586
1488,0.007681339979171753,0.01134077,0.049305304884910583,0.02975183
1489,0.008237586301915786,0.013004309,0.06836573034524918,0.040599108
1490,0.010913620976840748,0.016497886,0.057641834020614624,0.03455679
1491,0.012048449586419499,0.016766477,0.08591686934232712,0.035014566
1492,0.007803550537894754,0.011838845,0.054716289043426514,0.033223696
1493,0.00751605279305402,0.010337709,0.06311000138521194,0.031447936
1494,0.008083695874494664,0.010665159,0.07062200456857681,0.039339583
1495,0.013006688917384428,0.020824777,0.06329204887151718,0.035275273
1496,0.011224841370302089,0.016231496,0.061899736523628235,0.03648115
1497,0.008652815047432394,0.013834752,0.06358853727579117,0.031490184
1498,0.00727206643889932,0.010412924,0.04875269532203674,0.030623086
1499,0.0076849618378807515,0.012463593,0.04734977334737778,0.030933531
1500,0.00782242592643289,0.012144301,0.06478716433048248,0.03253558
1501,0.006484945030773387,0.008596881,0.07615596801042557,0.036486313
1502,0.007260222645366893,0.010542013,0.06645174324512482,0.03963193
1503,0.009445109788109274,0.013599772,0.06325329840183258,0.035525423
1504,0.012243267367867863,0.014760494,0.05318266153335571,0.033773933
1505,0.015833046506432927,0.017874796,0.05184213072061539,0.046565898
1506,0.00879379756310407,0.012148278,0.06099904328584671,0.040175606
1507,0.00893622636795044,0.012948193,0.0755758285522461,0.039818805
1508,0.00890575787600349,0.013371124,0.04646728187799454,0.034169134
1509,0.018833723138360417,0.017759355,0.09999372810125351,0.06288284
1510,0.01464807110674241,0.019706827,0.09960836172103882,0.046049077
1511,0.011894390863530776,0.014011938,0.06752181053161621,0.04200487
1512,0.01156156203326057,0.01831949,0.0967516303062439,0.04243736
1513,0.010053459335775936,0.0152255995,0.0578974187374115,0.042409517
1514,0.009147670339135563,0.0122441705,0.04841218888759613,0.03064904
1515,0.008128169704886043,0.012437465,0.06270584464073181,0.03365179
1516,0.009351076448664945,0.013051898,0.08570169657468796,0.044733677
1517,0.008946178590550143,0.0152127305,0.08544788509607315,0.041394755
1518,0.007510341265622307,0.010566784,0.05666733533143997,0.033300024
1519,0.011256186401142794,0.015084809,0.044997647404670715,0.03368818
1520,0.012245844392215504,0.013532493,0.057137660682201385,0.03515473
1521,0.008019899620729335,0.010830206,0.04854872077703476,0.026633758
1522,0.007371418616350959,0.010047768,0.07985983788967133,0.034083854
1523,0.008777236237245448,0.013163325,0.03860998898744583,0.03511793
1524,0.011183046242770027,0.014217705,0.08216695487499237,0.035353746
1525,0.009116190321305218,0.012188389,0.07555577903985977,0.034410592
1526,0.008185498854693244,0.013640554,0.06616836786270142,0.03381104
1527,0.007414002628887401,0.010676019,0.05061715096235275,0.032271195
1528,0.008293945999706493,0.013248162,0.06568240374326706,0.040118527
1529,0.007887084694469677,0.013195169,0.06742525100708008,0.039238866
1530,0.007792178322287167,0.011851069,0.05990692973136902,0.036953643
1531,0.007853856858085184,0.01209376,0.066667340695858,0.03914
1532,0.007534959736992331,0.011457245,0.06756575405597687,0.038110144
1533,0.008681656683192533,0.014289919,0.0723959431052208,0.034613203
1534,0.013397553387810202,0.017207187,0.05239340662956238,0.035008848
1535,0.010710142991122077,0.014670623,0.05093100666999817,0.029378219
1536,0.009066083851982565,0.013083641,0.06888556480407715,0.03677498
1537,0.007644351790933048,0.009411505,0.05324111878871918,0.0368848
1538,0.014445467906839708,0.019085301,0.050243593752384186,0.03790284
1539,0.018075415316750023,0.022687811,0.05103926360607147,0.03570456
1540,0.008628315785351922,0.013804062,0.045518308877944946,0.027489992
1541,0.00743412971496582,0.012555898,0.05087379366159439,0.029437529
1542,0.007801972767885993,0.011728762,0.05670294165611267,0.033266515
1543,0.006960907403160544,0.008584643,0.04879895597696304,0.03261498
1544,0.010789997437421013,0.01363822,0.07307659834623337,0.04024335
1545,0.007597172961515539,0.010661301,0.04820045083761215,0.026475111
1546,0.006948078379911535,0.010236262,0.056395649909973145,0.031400133
1547,0.007670611143112183,0.012165459,0.05775026977062225,0.031621877
1548,0.00746120249523836,0.009239038,0.0485403835773468,0.03255112
1549,0.007584079223520616,0.011260368,0.06673060357570648,0.03150677
1550,0.010318252970190608,0.01597862,0.04509899020195007,0.031440932
1551,0.009565586552900426,0.014010579,0.05506828427314758,0.03549253
1552,0.008196566034765804,0.013220242,0.06560229510068893,0.032746054
1553,0.008847480311113246,0.015046859,0.05618136376142502,0.03160098
1554,0.007808999103658339,0.011121677,0.031974561512470245,0.025951285
1555,0.007437660413629869,0.010861654,0.05702732503414154,0.034517985
1556,0.006778939681894639,0.010068218,0.0571894645690918,0.034143526
1557,0.008050494334276985,0.011305111,0.08470632135868073,0.034929253
1558,0.011174431618522196,0.013182427,0.052521124482154846,0.031237558
1559,0.007979017846724567,0.0130849,0.03929030895233154,0.031856067
1560,0.007431300247416776,0.0110963555,0.06629303097724915,0.04015509
1561,0.009341159287620993,0.013731709,0.05334974080324173,0.03620538
1562,0.020303314223008996,0.025072975,0.05433568358421326,0.029747317
1563,0.009640674380695118,0.014481516,0.07233066111803055,0.043359365
1564,0.008352386600830975,0.013411877,0.027204975485801697,0.031323772
1565,0.00934128024998833,0.0135889575,0.06509579718112946,0.03882112
1566,0.012162851936676922,0.0177445,0.059577226638793945,0.033589765
1567,0.009035178843666525,0.01242348,0.05806328356266022,0.03227792
1568,0.011108133722754085,0.01501565,0.06180742383003235,0.03238617
1569,0.009674457942738253,0.015061043,0.04374123364686966,0.025126617
1570,0.0076919531120973475,0.011893386,0.0368926003575325,0.034813464
1571,0.00764618200414321,0.013130711,0.08026528358459473,0.04367181
1572,0.017713585320641014,0.023567645,0.05079852044582367,0.040898755
1573,0.009926925687228931,0.016033217,0.06321753561496735,0.032692477
1574,0.00911837290315067,0.012092176,0.0670255646109581,0.037457496
1575,0.011185581193250768,0.015260945,0.044399894773960114,0.028161004
1576,0.011702104526407579,0.014675718,0.06717834621667862,0.03886599
1577,0.007946682326933917,0.012527013,0.05267319828271866,0.032471556
1578,0.007506002398098216,0.010225608,0.044202037155628204,0.031930923
1579,0.0090085811474744,0.012923703,0.05938456952571869,0.034528226
1580,0.00794963801608366,0.011850438,0.07833006978034973,0.03642807
1581,0.008629164275001077,0.013082371,0.04738398641347885,0.039039183
1582,0.009142996633754057,0.013189224,0.07149198651313782,0.038628142
1583,0.0103093122734743,0.015908886,0.06405206024646759,0.03398887
1584,0.007570861017002779,0.008398937,0.062124624848365784,0.03999932
1585,0.007974801694645602,0.010913554,0.07768122851848602,0.041744202
1586,0.008053441258037792,0.011902295,0.04397369921207428,0.028162487
1587,0.007332412635578829,0.011074238,0.07167303562164307,0.04088466
1588,0.00788356626735014,0.011779796,0.09299753606319427,0.043287985
1589,0.008175353793536915,0.0097771725,0.03949674218893051,0.028976457
1590,0.00931742787361145,0.012781151,0.0638645738363266,0.029904127
1591,0.007823935326407938,0.012683372,0.06562875211238861,0.03881347
1592,0.008186768083011402,0.011232831,0.04642981290817261,0.028075825
1593,0.009687904049368465,0.013625952,0.0465889498591423,0.029156946
1594,0.009404540061950684,0.013119931,0.05645723640918732,0.033617366
1595,0.007800412528655108,0.013061744,0.08036604523658752,0.037543785
1596,0.006565984557656681,0.009662452,0.0700388252735138,0.03562739
1597,0.01865526507882511,0.017982688,0.05802793800830841,0.03195964
1598,0.00945700442089754,0.014720209,0.04554677754640579,0.032324895
1599,0.01160356227089377,0.017879928,0.06373721361160278,0.044276956
1600,0.01188921753097983,0.020958338,0.060019731521606445,0.04443557
1601,0.007542117553598741,0.010133612,0.09259706735610962,0.044116206
1602,0.013522930005017449,0.0149000725,0.06226254254579544,0.04191479
1603,0.008177953607895794,0.012524995,0.04506181925535202,0.033228174
1604,0.007339989437776453,0.010627028,0.06839385628700256,0.041869953
1605,0.007771043216480929,0.013009459,0.04333506524562836,0.031951673
1606,0.008228712222155403,0.012057939,0.06571607291698456,0.032629088
1607,0.012949827839346492,0.01733629,0.08007234334945679,0.035300408
1608,0.008808514651130228,0.013426443,0.05805221199989319,0.032515872
1609,0.011797729660482967,0.01383515,0.07578396052122116,0.043211985
1610,0.007889700286528644,0.011811854,0.059773676097393036,0.032937825
1611,0.007724223768009859,0.012379138,0.054320670664310455,0.033876937
1612,0.007641266374027028,0.011387046,0.0665036290884018,0.03923817
1613,0.012000911376055549,0.016010685,0.07170795649290085,0.03773478
1614,0.0068442313110127165,0.010406797,0.043848916888237,0.035623167
1615,0.007636752198724186,0.011298257,0.052935510873794556,0.038311396
1616,0.007758776931201711,0.011841756,0.06018991023302078,0.036140062
1617,0.012297579470802756,0.015073105,0.059844426810741425,0.034700364
1618,0.01003477503271664,0.014003789,0.04809501767158508,0.028289977
1619,0.007479374899583704,0.011323772,0.0499982014298439,0.029161705
1620,0.008440545376609354,0.011054184,0.04587377607822418,0.034131665
1621,0.007684397346833173,0.011964297,0.05863054096698761,0.03326487
1622,0.009678365553126615,0.014271893,0.06375446915626526,0.035736132
1623,0.03972107172012329,0.019417802,0.06545359641313553,0.032063413
1624,0.010212116381701301,0.013327879,0.044812023639678955,0.035965674
1625,0.0134866500602049,0.015755251,0.07215745002031326,0.037260305
1626,0.011970888165866627,0.013551778,0.0721062421798706,0.040910173
1627,0.010303961880066815,0.013864868,0.03797576576471329,0.028708356
1628,0.01040537392391878,0.0126256235,0.04823162406682968,0.029815502
1629,0.008207910201128791,0.011217813,0.06474856287240982,0.036448
1630,0.01071080390144797,0.016560651,0.05124405026435852,0.02734222
1631,0.008384313653497136,0.015314714,0.08509783446788788,0.043634057
1632,0.011060856720980476,0.013925522,0.04227874428033829,0.03313329
1633,0.00877331810839036,0.014568037,0.04605332762002945,0.029046195
1634,0.016447845627279842,0.022410052,0.07661116123199463,0.038988408
1635,0.00878718845984515,0.013989669,0.04152245819568634,0.026617564
1636,0.007366122568354887,0.010721083,0.05350843816995621,0.03732745
1637,0.007348104434854844,0.010856426,0.06653310358524323,0.041835606
1638,0.006818997509339277,0.008505751,0.06165173649787903,0.035073772
1639,0.008200755890677957,0.011876292,0.062109045684337616,0.04083863
1640,0.012156479498919319,0.013563411,0.04340313374996185,0.03457479
1641,0.007612968192381018,0.012269132,0.049353212118148804,0.035516046
1642,0.008680994019788854,0.010880894,0.06487381458282471,0.037162714
1643,0.007320963284548591,0.01201487,0.06064204126596451,0.038539376
1644,0.006655011106939877,0.009024531,0.0522671714425087,0.03591455
1645,0.007103953291388119,0.0107188495,0.04800517112016678,0.032799534
1646,0.011196644867167753,0.016418621,0.07354997098445892,0.050772358
1647,0.007083554478252635,0.010679413,0.07441007345914841,0.036663383
1648,0.006854719975415398,0.0097954925,0.041927896440029144,0.034208268
1649,0.006688561509637272,0.009445564,0.056464992463588715,0.037079416
1650,0.007709129768259385,0.011331128,0.03582465648651123,0.025841005
1651,0.010914742946624756,0.013478967,0.07174830883741379,0.04554752
1652,0.009794873349806842,0.0117025515,0.09464283287525177,0.044541594
1653,0.01192897032288944,0.013427204,0.0461893305182457,0.033369165
1654,0.008755031753988826,0.010869985,0.0644247755408287,0.04058584
1655,0.009125295807333553,0.013378211,0.06021334230899811,0.03790955
1656,0.0069161127595340505,0.010481882,0.051795199513435364,0.031268634
1657,0.007754788679235122,0.010058262,0.029319487512111664,0.03185881
1658,0.0067564512000364415,0.009267904,0.05036871135234833,0.033915892
1659,0.006468210150213803,0.009443112,0.07577916979789734,0.04302892
1660,0.006770575747770422,0.01058111,0.07004456222057343,0.036151934
1661,0.007241515552296358,0.010202763,0.0399971678853035,0.03169122
1662,0.0073191383305717915,0.0106878495,0.06863496452569962,0.039290644
1663,0.011713369804270127,0.015677396,0.07905036211013794,0.04206533
1664,0.011477796470417696,0.016877545,0.07697638869285583,0.05021854
1665,0.00831345424932592,0.012418073,0.06989892572164536,0.03951442
1666,0.014797359704971313,0.01730667,0.098739854991436,0.04329765
1667,0.011752072502585018,0.017989412,0.07485699653625488,0.04144449
1668,0.007706989260280833,0.010865571,0.050227515399456024,0.032858927
1669,0.007260645137113684,0.011963876,0.05630352348089218,0.028863471
1670,0.006840222022112678,0.010805992,0.05727025121450424,0.03437249
1671,0.007175003781038172,0.0110175125,0.041140541434288025,0.02701545
1672,0.013832523542291978,0.017324667,0.06340833008289337,0.042093035
1673,0.009530672255684347,0.015148294,0.09121772646903992,0.05176682
1674,0.007448676754446591,0.011420005,0.03615713119506836,0.03740798
1675,0.015281896380817188,0.018187275,0.059836067259311676,0.03326516
1676,0.008034776238834156,0.012774873,0.08791466802358627,0.04544861
1677,0.007650399909299963,0.011441826,0.07323150336742401,0.03904517
1678,0.00809509789242464,0.012491533,0.07770690321922302,0.035085343
1679,0.009751721340067247,0.013695882,0.06482201814651489,0.036725923
1680,0.009759959052590764,0.011989246,0.07265498489141464,0.030088432
1681,0.010359118966495289,0.016557207,0.07678275555372238,0.042385846
1682,0.008179250885458553,0.012676617,0.0441279262304306,0.033556208
1683,0.008792854407254387,0.013577609,0.06692656129598618,0.03784022
1684,0.008496135473251343,0.012082412,0.04256314039230347,0.031673823
1685,0.008286120260463041,0.013671886,0.04953843355178833,0.031240385
1686,0.00798263619927799,0.015389874,0.06350580602884293,0.034675118
1687,0.0067246924428378835,0.008825825,0.046583130955696106,0.038118757
1688,0.008049985941718607,0.0133552,0.06927459686994553,0.03795054
1689,0.007298558950424194,0.01045685,0.0752750039100647,0.035018414
1690,0.011980161947362563,0.016542979,0.09086927771568298,0.047707047
1691,0.01407572627067566,0.01901661,0.04180193692445755,0.031366207
1692,0.007710945956847247,0.013058938,0.06247643381357193,0.04651705
1693,0.00696805294822244,0.0123513015,0.07816062867641449,0.035943512
1694,0.017141228213029748,0.017921178,0.060471318662166595,0.038258158
1695,0.012146416832419002,0.019652752,0.055286556482315063,0.04137209
1696,0.008784676299375646,0.012961185,0.059444986283779144,0.034474645
1697,0.007668405771255493,0.010287834,0.07686303555965424,0.04103654
1698,0.007060513776891372,0.009079414,0.08083930611610413,0.03497151
1699,0.006756722927093506,0.008879207,0.05660174787044525,0.03358442
